Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"org.apache.pdfbox.pdmodel.interactive.action.type",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDAction.java,1,1,1,1,10,0,4,5,,,,8,0,8,8,,78,3,78,,0,0,0,78,,1190,110,414,141,108,666,,,146,236,142,98,,,,,4,4,4,1,,2,,1,61,82,82,82,78
Public Abstract Class,"org.apache.pdfbox.pdmodel.interactive.action.type.PDAction",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDAction.java,1,1,1,1,11,0,5,5,2,9,5,,0,1,,,10,1,10,22,0,0,0,10,,144,12,63,18,23,69,,,23,37,19,21,,,,,4,4,4,1,1,2,0,1,10,13,13,13,10
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDAction.PDAction()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDAction.java,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,5,1,2,3,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,60,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDAction.PDAction(COSDictionary)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDAction.java,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDAction.getCOSDictionary()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDAction.java,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDAction.getCOSObject()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDAction.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDAction.getNext()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDAction.java,,,,,,,,,,,,,,,,,,,,,,,,,1,29,1,21,6,12,7,10,4,11,15,7,11,4,4,4,1,,,,,,2,,0,33,4,4,4,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDAction.getSubType()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDAction.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,4,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDAction.getType()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDAction.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,4,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDAction.setNext(List)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDAction.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,4,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDAction.setSubType(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDAction.java,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,4,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDAction.setType(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDAction.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,4,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Class,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionGoTo",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionGoTo.java,1,1,1,1,9,0,4,5,1,4,0,,0,1,,,4,0,4,26,0,0,0,4,,55,4,21,6,6,30,,,6,11,6,5,,,,,1,1,1,1,2,0,0,1,43,4,4,4,4
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionGoTo.PDActionGoTo()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,5,1,2,3,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,60,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionGoTo.PDActionGoTo(COSDictionary)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionGoTo.getDestination()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,4,1,1,7,4,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionGoTo.setDestination(PDDestination)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Class,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionJavaScript",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionJavaScript.java,1,1,1,1,8,0,4,3,1,3,0,,0,1,,,6,0,6,28,0,0,0,6,,67,6,30,8,9,31,,,9,16,8,8,,,,,1,1,1,1,2,0,0,1,03,6,6,6,6
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionJavaScript.PDActionJavaScript()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionJavaScript.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,5,1,2,3,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,60,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionJavaScript.PDActionJavaScript(COSDictionary)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionJavaScript.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionJavaScript.PDActionJavaScript(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionJavaScript.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,5,1,2,5,3,1,2,3,1,2,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionJavaScript.getAction()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionJavaScript.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,1,1,3,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionJavaScript.setAction(PDTextStream)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionJavaScript.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionJavaScript.setAction(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionJavaScript.java,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,4,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Class,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,1,1,1,1,11,0,4,6,1,5,0,,0,1,,,16,0,16,38,0,0,0,16,,210,17,75,20,22,118,,,21,39,20,20,,,,,2,2,2,1,2,1,0,1,57,17,17,17,16
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.PDActionLaunch()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,5,1,2,3,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,60,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.PDActionLaunch(COSDictionary)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.getD()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.getF()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,4,1,1,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.getFile()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,4,1,1,11,4,1,1,2,1,1,1,1,1,1,,,,,,0,,2,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.getO()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,4,1,1,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.getP()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,4,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.getWinLaunchParams()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,1,15,0,10,3,5,5,3,2,4,6,3,4,2,2,2,1,,,,,,1,,0,50,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.setD(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.setF(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,4,1,1,8,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.setFile(PDFileSpecification)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,4,1,1,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.setO(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,4,1,1,9,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.setOpenInNewWindow(boolean)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.setP(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.setWinLaunchParams(PDWindowsLaunchParams)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.shouldOpenInNewWindow()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,4,1,1,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,25,1,1,1,1
Public Class,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionRemoteGoTo",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionRemoteGoTo.java,1,1,1,1,10,0,4,6,1,5,0,,0,1,,,12,0,12,34,0,0,0,12,,152,14,53,14,14,85,,,14,27,14,13,,,,,1,1,1,1,2,0,0,1,60,12,12,12,12
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionRemoteGoTo.PDActionRemoteGoTo()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionRemoteGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,5,1,2,3,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,60,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionRemoteGoTo.PDActionRemoteGoTo(COSDictionary)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionRemoteGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionRemoteGoTo.getCOSDictionary()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionRemoteGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionRemoteGoTo.getCOSObject()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionRemoteGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionRemoteGoTo.getD()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionRemoteGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,4,1,1,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionRemoteGoTo.getFile()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionRemoteGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,4,1,1,7,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionRemoteGoTo.getS()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionRemoteGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,4,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionRemoteGoTo.setD(COSBase)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionRemoteGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,4,1,1,9,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionRemoteGoTo.setFile(PDFileSpecification)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionRemoteGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionRemoteGoTo.setOpenInNewWindow(boolean)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionRemoteGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionRemoteGoTo.setS(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionRemoteGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionRemoteGoTo.shouldOpenInNewWindow()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionRemoteGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,4,1,1,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Class,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionURI",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionURI.java,1,1,1,1,10,0,4,6,1,3,0,,0,1,,,12,0,12,34,0,0,0,12,,152,12,53,14,14,87,,,14,27,14,13,,,,,1,1,1,1,2,0,0,1,64,12,12,12,12
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionURI.PDActionURI()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionURI.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,5,1,2,3,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,60,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionURI.PDActionURI(COSDictionary)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionURI.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionURI.getBase()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionURI.java,,,,,,,,,,,,,,,,,,,,,,,,,1,15,0,4,1,1,11,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionURI.getCOSDictionary()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionURI.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionURI.getCOSObject()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionURI.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionURI.getS()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionURI.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,4,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionURI.getURI()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionURI.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionURI.setBase(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionURI.java,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,4,1,1,11,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionURI.setS(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionURI.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionURI.setTrackMousePosition(boolean)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionURI.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionURI.setURI(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionURI.java,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionURI.shouldTrackMousePosition()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionURI.java,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,4,1,1,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Class,"org.apache.pdfbox.pdmodel.interactive.action.type.PDURIDictionary",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDURIDictionary.java,1,1,1,1,10,0,4,6,2,3,0,,0,0,,,6,1,6,18,0,0,0,6,,78,8,28,8,6,42,,,7,14,8,6,,,,,1,1,1,1,1,0,33,1,50,6,6,6,6
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDURIDictionary.PDURIDictionary()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDURIDictionary.java,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,4,1,1,4,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDURIDictionary.PDURIDictionary(COSDictionary)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDURIDictionary.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDURIDictionary.getBase()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDURIDictionary.java,,,,,,,,,,,,,,,,,,,,,,,,,0,14,0,4,1,1,10,3,1,1,2,1,1,1,1,1,1,,,,,,0,,2,50,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDURIDictionary.getCOSObject()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDURIDictionary.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDURIDictionary.getDictionary()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDURIDictionary.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,4,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDURIDictionary.setBase(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDURIDictionary.java,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,4,1,1,10,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,50,1,1,1,1
Public Class,"org.apache.pdfbox.pdmodel.interactive.action.type.PDWindowsLaunchParams",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDWindowsLaunchParams.java,1,1,1,1,9,0,4,5,2,3,0,,0,2,,,12,1,12,24,0,0,0,12,,143,13,54,16,14,76,,,15,28,16,12,,,,,1,1,1,1,1,0,0,1,41,12,12,12,12
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDWindowsLaunchParams.PDWindowsLaunchParams()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDWindowsLaunchParams.java,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,4,1,1,3,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
