Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Constructor,"org.apache.pdfbox.pdmodel.common.PDMetadata.PDMetadata(PDDocument,InputStream,boolean)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDMetadata.java,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,6,1,3,9,4,1,3,4,1,3,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDMetadata.exportXMPMetadata()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDMetadata.java,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,4,1,1,8,3,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDMetadata.importXMPMetadata(XMPMetadata)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDMetadata.java,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,5,2,1,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,60,1,1,1,1
Public Class,"org.apache.pdfbox.pdmodel.common.PDNameTreeNode",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNameTreeNode.java,2,2,2,1,18,0,11,6,2,18,3,,0,1,,,15,2,15,27,0,2,2,11,,300,19,184,44,94,97,,,79,112,48,85,,,,,5,5,7,1,1,4,46,0,53,31,31,34,15
Public Constructor,"org.apache.pdfbox.pdmodel.common.PDNameTreeNode.PDNameTreeNode(COSDictionary,Class)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNameTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,7,11,0,5,1,2,6,3,1,2,3,1,2,1,1,1,1,,,,,,0,,1,20,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.common.PDNameTreeNode.PDNameTreeNode(Class)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNameTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,5,1,2,5,4,1,2,3,1,2,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Protected Method,"org.apache.pdfbox.pdmodel.common.PDNameTreeNode.convertCOSToPD(COSBase)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNameTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,4,24,1,14,3,7,9,6,2,5,7,3,5,2,2,2,1,,,,,,1,,0,64,2,2,2,1
Protected Method,"org.apache.pdfbox.pdmodel.common.PDNameTreeNode.createChildNode(COSDictionary)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNameTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,4,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDNameTreeNode.getCOSDictionary()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNameTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDNameTreeNode.getCOSObject()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNameTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDNameTreeNode.getKids()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNameTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,4,22,2,15,4,8,5,8,3,8,11,5,8,3,3,3,1,,,,,,2,,0,33,3,3,3,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDNameTreeNode.getLowerLimit()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNameTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,5,15,0,10,3,5,5,3,2,4,6,3,4,2,2,2,1,,,,,,1,,0,50,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDNameTreeNode.getNames()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNameTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,4,27,0,19,5,10,8,9,3,9,12,6,10,3,3,3,1,,,,,,2,,0,42,3,3,3,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDNameTreeNode.getUpperLimit()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNameTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,5,15,0,10,3,5,5,3,2,4,6,3,4,2,2,2,1,,,,,,1,,0,50,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDNameTreeNode.getValue(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNameTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,3,39,0,30,5,15,9,10,5,10,15,6,12,5,5,7,1,,,,,,4,,0,30,5,5,7,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDNameTreeNode.setKids(List)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNameTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,3,18,0,13,5,8,5,8,2,7,9,5,8,2,2,3,1,,,,,,1,,0,38,2,2,3,1
Private Method,"org.apache.pdfbox.pdmodel.common.PDNameTreeNode.setLowerLimit(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNameTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,12,2,7,5,5,2,6,8,2,7,2,2,2,1,,,,,,1,,0,42,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDNameTreeNode.setNames(Map<String,? extends COSObjectable>)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNameTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,5,28,0,21,3,13,7,15,3,10,14,4,12,3,3,3,1,,,,,,2,,0,33,3,3,3,1
Private Method,"org.apache.pdfbox.pdmodel.common.PDNameTreeNode.setUpperLimit(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNameTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,12,2,7,5,5,2,6,8,2,7,2,2,2,1,,,,,,1,,0,42,2,2,2,1
Public Class,"org.apache.pdfbox.pdmodel.common.PDNamedTextStream",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNamedTextStream.java,1,1,1,1,10,0,5,5,2,4,0,,0,0,,,8,2,8,20,0,0,0,8,,102,8,47,13,14,47,,,14,25,13,12,,,,,2,2,2,1,1,1,50,1,00,10,10,10,8
Public Constructor,"org.apache.pdfbox.pdmodel.common.PDNamedTextStream.PDNamedTextStream()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNamedTextStream.java,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,3,1,0,4,1,1,0,1,1,0,1,1,1,1,,,,,,0,,1,33,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.common.PDNamedTextStream.PDNamedTextStream(COSName,COSBase)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNamedTextStream.java,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,5,1,2,6,4,1,2,3,1,2,1,1,1,1,,,,,,0,,1,20,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDNamedTextStream.getFirstCOSObject()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNamedTextStream.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDNamedTextStream.getName()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNamedTextStream.java,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,9,2,4,5,2,2,3,5,2,3,2,2,2,1,,,,,,1,,0,56,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDNamedTextStream.getSecondCOSObject()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNamedTextStream.java,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,9,2,4,5,2,2,3,5,2,3,2,2,2,1,,,,,,1,,0,56,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDNamedTextStream.getStream()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNamedTextStream.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDNamedTextStream.setName(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNamedTextStream.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDNamedTextStream.setStream(PDTextStream)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNamedTextStream.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Class,"org.apache.pdfbox.pdmodel.common.PDNumberTreeNode",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNumberTreeNode.java,2,2,2,1,17,0,11,6,2,16,0,,0,0,,,15,2,15,27,0,2,2,11,,293,21,174,44,89,98,,,79,110,48,80,,,,,4,4,6,1,1,3,46,0,56,30,30,32,15
Public Constructor,"org.apache.pdfbox.pdmodel.common.PDNumberTreeNode.PDNumberTreeNode(COSDictionary,Class<?>)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNumberTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,5,1,2,6,3,1,2,3,1,2,1,1,1,1,,,,,,0,,1,20,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.common.PDNumberTreeNode.PDNumberTreeNode(Class<?>)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNumberTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,5,1,2,5,4,1,2,3,1,2,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Protected Method,"org.apache.pdfbox.pdmodel.common.PDNumberTreeNode.convertCOSToPD(COSBase)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNumberTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,4,24,1,14,3,7,9,6,2,5,7,3,5,2,2,2,1,,,,,,1,,0,64,2,2,2,1
Protected Method,"org.apache.pdfbox.pdmodel.common.PDNumberTreeNode.createChildNode(COSDictionary)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNumberTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,4,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDNumberTreeNode.getCOSDictionary()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNumberTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDNumberTreeNode.getCOSObject()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNumberTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDNumberTreeNode.getKids()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNumberTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,4,22,2,15,4,8,5,8,3,8,11,5,8,3,3,3,1,,,,,,2,,0,33,3,3,3,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDNumberTreeNode.getLowerLimit()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNumberTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,10,3,5,5,4,2,4,6,3,4,2,2,2,1,,,,,,1,,0,50,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDNumberTreeNode.getNumbers()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNumberTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,4,28,2,18,6,11,8,10,3,11,14,7,11,3,3,3,1,,,,,,2,,0,44,3,3,3,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDNumberTreeNode.getUpperLimit()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNumberTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,10,3,5,5,4,2,4,6,3,4,2,2,2,1,,,,,,1,,0,50,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDNumberTreeNode.getValue(Integer)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNumberTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,1,32,0,23,5,12,9,9,4,9,13,6,10,4,4,6,1,,,,,,3,,0,39,4,4,6,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDNumberTreeNode.setKids(List)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNumberTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Private Method,"org.apache.pdfbox.pdmodel.common.PDNumberTreeNode.setLowerLimit(Integer)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNumberTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,11,2,6,5,5,2,5,7,2,6,2,2,2,1,,,,,,1,,0,45,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDNumberTreeNode.setNumbers(Map<Integer,Object>)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNumberTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,4,38,0,31,7,20,7,14,5,18,22,8,18,4,4,4,1,,,,,,2,,0,23,4,4,4,1
Private Method,"org.apache.pdfbox.pdmodel.common.PDNumberTreeNode.setUpperLimit(Integer)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNumberTreeNode.java,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,11,2,6,5,5,2,5,7,2,6,2,2,2,1,,,,,,1,,0,45,2,2,2,1
Public Class,"org.apache.pdfbox.pdmodel.common.PDObjectStream",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDObjectStream.java,1,1,1,1,10,0,5,5,1,6,0,,1,0,,,8,0,9,50,0,0,0,9,,113,10,48,14,16,55,,,15,26,14,15,,,,,2,2,2,1,2,1,0,1,15,10,10,10,9
Public Constructor,"org.apache.pdfbox.pdmodel.common.PDObjectStream.PDObjectStream(COSStream)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDObjectStream.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Static Method,"org.apache.pdfbox.pdmodel.common.PDObjectStream.createStream(PDDocument)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDObjectStream.java,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,7,3,4,6,7,1,4,5,3,4,1,1,1,1,,,,,,0,,0,86,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDObjectStream.getExtends()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDObjectStream.java,,,,,,,,,,,,,,,,,,,,,,,,,1,17,1,10,3,5,6,4,2,4,6,3,4,2,2,2,1,,,,,,1,,0,60,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDObjectStream.getFirstByteOffset()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDObjectStream.java,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,4,1,1,5,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDObjectStream.getNumberOfObjects()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDObjectStream.java,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,4,1,1,5,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDObjectStream.getType()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDObjectStream.java,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,4,1,1,5,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDObjectStream.setExtends(PDObjectStream)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDObjectStream.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDObjectStream.setFirstByteOffset(int)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDObjectStream.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDObjectStream.setNumberOfObjects(int)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDObjectStream.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Class,"org.apache.pdfbox.pdmodel.common.PDPageLabelRange",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabelRange.java,1,1,1,1,11,0,5,5,2,5,0,,0,8,,,10,1,10,22,0,0,0,10,,170,18,71,20,27,81,,,22,36,20,18,,,,,2,2,2,1,1,1,9,1,14,13,13,13,10
Public Constructor,"org.apache.pdfbox.pdmodel.common.PDPageLabelRange.PDPageLabelRange()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabelRange.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,1,1,3,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.common.PDPageLabelRange.PDPageLabelRange(COSDictionary)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabelRange.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,4,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDPageLabelRange.getCOSDictionary()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabelRange.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDPageLabelRange.getCOSObject()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabelRange.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDPageLabelRange.getPrefix()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabelRange.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,4,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDPageLabelRange.getStart()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabelRange.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDPageLabelRange.getStyle()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabelRange.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDPageLabelRange.setPrefix(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabelRange.java,,,,,,,,,,,,,,,,,,,,,,,,,3,18,0,11,1,4,7,2,2,2,4,1,3,2,2,2,1,,,,,,1,,0,64,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDPageLabelRange.setStart(int)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabelRange.java,,,,,,,,,,,,,,,,,,,,,,,,,3,17,0,9,1,4,8,2,2,2,4,1,3,2,2,2,1,,,,,,1,,0,89,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDPageLabelRange.setStyle(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabelRange.java,,,,,,,,,,,,,,,,,,,,,,,,,4,18,0,11,1,4,7,2,2,2,4,1,3,2,2,2,1,,,,,,1,,0,64,2,2,2,1
Public Class,"org.apache.pdfbox.pdmodel.common.PDPageLabels",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java,2,2,2,1,20,0,11,8,2,22,0,,0,0,,,10,2,10,22,0,2,0,8,,369,23,228,54,110,118,,,85,134,56,98,,,,,6,6,6,1,1,3,44,0,52,21,21,21,10
Private Static Class,"org.apache.pdfbox.pdmodel.common.PDPageLabels.LabelGenerator",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java,2,2,2,1,15,0,13,2,2,6,0,,2,1,,,5,3,7,19,0,3,0,4,,135,8,103,20,49,24,,,39,59,21,44,,,,,6,6,6,6,1,2,66,0,23,19,19,20,12
Public Constructor,"org.apache.pdfbox.pdmodel.common.PDPageLabels.LabelGenerator.LabelGenerator(PDPageLabelRange,int)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,4,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.apache.pdfbox.pdmodel.common.PDPageLabels.LabelGenerator.getNumber(int,String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java,,,,,,,,,,,,,,,,,,,,,,,,,8,28,0,27,1,12,1,6,6,6,12,1,11,6,6,6,6,,,,,,1,,0,04,6,6,6,6
Public Method,"org.apache.pdfbox.pdmodel.common.PDPageLabels.LabelGenerator.hasNext()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Static Method,"org.apache.pdfbox.pdmodel.common.PDPageLabels.LabelGenerator.makeLetterLabel(int)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,11,4,6,4,5,2,7,9,5,7,2,2,2,1,,,,,,1,,0,36,2,2,2,1
Private Static Method,"org.apache.pdfbox.pdmodel.common.PDPageLabels.LabelGenerator.makeRomanLabel(int)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java,,,,,,,,,,,,,,,,,,,,,,,,,3,23,0,16,3,9,7,5,4,9,12,4,9,3,3,4,1,,,,,,1,,0,44,3,3,4,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDPageLabels.LabelGenerator.next()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java,,,,,,,,,,,,,,,,,,,,,,,,,3,26,0,24,3,13,2,14,12,8,13,3,12,5,5,5,1,,,,,,2,,0,08,5,5,5,1
Public Method,"org.apache.pdfbox.pdmodel.common.PDPageLabels.LabelGenerator.remove()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,4,1,1,1,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,25,1,1,1,1
Private Interface,"org.apache.pdfbox.pdmodel.common.PDPageLabels.LabelHandler",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java,0,0,0,0,0,0,0,0,0,1,2,,0,0,,,1,0,1,1,0,0,0,1,,4,0,4,2,0,0,,,1,2,2,0,,,,,0,0,0,0,0,0,0,0,00,0,0,0,0
Public Abstract Method,"org.apache.pdfbox.pdmodel.common.PDPageLabels.LabelHandler.newLabel(int,String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,,,,,,0,,0,00,0,0,0,0
Public Constructor,"org.apache.pdfbox.pdmodel.common.PDPageLabels.PDPageLabels(PDDocument)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java,,,,,,,,,,,,,,,,,,,,,,,,,4,21,0,8,2,5,13,7,1,5,6,2,5,1,1,1,1,,,,,,0,,1,62,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.common.PDPageLabels.PDPageLabels(PDDocument,COSDictionary)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java,,,,,,,,,,,,,,,,,,,,,,,,,3,28,0,10,2,5,18,4,2,4,6,2,5,2,2,2,1,,,,,,1,,1,80,2,2,2,1
Private Method,"org.apache.pdfbox.pdmodel.common.PDPageLabels.computeLabels(LabelHandler)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java,,,,,,,,,,,,,,,,,,,,,,,,,5,36,0,31,11,19,5,11,7,13,18,8,16,5,5,5,1,,,,,,2,,0,16,5,5,5,1
Private Method,"org.apache.pdfbox.pdmodel.common.PDPageLabels.findLabels(PDNumberTreeNode)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java,,,,,,,,,,,,,,,,,,,,,,,,,3,16,0,16,3,9,0,7,6,4,12,5,9,6,6,6,1,,,,,,3,,0,00,6,6,6,1
