Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"pdfbox/src/test/java/org/apache/pdfbox/cos/TestCOSStream.java",pdfbox/src/test/java/org/apache/pdfbox/cos/TestCOSStream.java,1,1,1,1,12,0,8,3,,,,1,0,0,,10,10,0,10,,0,4,0,6,,162,20,96,47,53,46,,,63,74,47,53,,,,,1,1,1,1,,0,,0,48,10,10,10,10
File,"pdfbox/src/test/java/org/apache/pdfbox/cos/TestCOSString.java",pdfbox/src/test/java/org/apache/pdfbox/cos/TestCOSString.java,1,1,1,1,18,1,13,4,,,,1,2,2,,16,14,0,16,,0,2,0,14,,357,38,228,76,141,92,,,138,166,76,126,,,,,3,3,3,1,,1,,0,40,24,24,24,16
File,"pdfbox/src/test/java/org/apache/pdfbox/cos/TestCOSUpdateInfo.java",pdfbox/src/test/java/org/apache/pdfbox/cos/TestCOSUpdateInfo.java,2,2,2,1,28,1,22,5,,,,1,0,0,,1,1,0,1,,0,0,0,1,,63,8,31,11,13,24,,,18,21,10,12,,,,,2,2,2,1,,1,,0,77,2,2,2,1
File,"pdfbox/src/test/java/org/apache/pdfbox/encryption/TestPublicKeyEncryption.java",pdfbox/src/test/java/org/apache/pdfbox/encryption/TestPublicKeyEncryption.java,1,1,1,1,28,1,21,5,,,,1,0,0,,8,8,9,8,,0,3,2,3,,300,33,198,57,109,70,,,116,133,50,98,,,,,3,3,3,1,,1,,0,35,11,11,11,8
File,"pdfbox/src/test/java/org/apache/pdfbox/encryption/TestSymmetricKeyEncryption.java",pdfbox/src/test/java/org/apache/pdfbox/encryption/TestSymmetricKeyEncryption.java,1,1,1,1,25,3,19,2,,,,1,0,3,,12,12,2,12,,0,8,1,3,,392,56,270,104,171,66,,,181,200,93,148,,,,,4,4,4,1,,1,,0,24,18,18,18,12
File,"pdfbox/src/test/java/org/apache/pdfbox/filter/PredictorTest.java",pdfbox/src/test/java/org/apache/pdfbox/filter/PredictorTest.java,1,1,1,1,29,0,25,3,,,,1,0,0,,2,2,0,2,,0,0,0,2,,88,4,58,10,42,26,,,47,50,8,42,,,,,1,1,1,1,,0,,0,45,2,2,2,2
File,"pdfbox/src/test/java/org/apache/pdfbox/filter/TestFilters.java",pdfbox/src/test/java/org/apache/pdfbox/filter/TestFilters.java,4,4,6,2,38,1,30,6,,,,1,0,0,,3,3,0,3,,0,1,0,2,,154,12,104,32,52,38,,,44,60,34,37,,,,,10,10,15,4,,5,,0,37,13,13,18,6
File,"pdfbox/src/test/java/org/apache/pdfbox/filter/ccitt/AbstractCCITTFaxTestCase.java",pdfbox/src/test/java/org/apache/pdfbox/filter/ccitt/AbstractCCITTFaxTestCase.java,3,3,3,1,17,0,12,5,,,,1,0,0,,2,2,0,2,,0,0,2,0,,67,7,30,11,13,30,,,16,22,13,9,,,,,5,5,5,1,,2,,1,00,6,6,6,2
File,"pdfbox/src/test/java/org/apache/pdfbox/filter/ccitt/TestCCITTFaxG31DDecodeInputStream.java",pdfbox/src/test/java/org/apache/pdfbox/filter/ccitt/TestCCITTFaxG31DDecodeInputStream.java,1,1,1,1,16,1,11,4,,,,1,1,3,,9,8,0,9,,0,2,0,7,,195,26,112,47,67,59,,,50,65,39,42,,,,,3,3,3,1,,1,,0,53,14,14,14,9
File,"pdfbox/src/test/java/org/apache/pdfbox/filter/ccitt/TestPackedBitArray.java",pdfbox/src/test/java/org/apache/pdfbox/filter/ccitt/TestPackedBitArray.java,2,2,2,1,50,11,35,4,,,,1,0,0,,1,1,0,1,,0,0,0,1,,81,17,40,5,28,24,,,28,31,5,27,,,,,2,2,2,1,,1,,0,60,2,2,2,1
File,"pdfbox/src/test/java/org/apache/pdfbox/io/TestIOUtils.java",pdfbox/src/test/java/org/apache/pdfbox/io/TestIOUtils.java,1,1,1,1,24,2,18,7,,,,1,0,0,,1,1,0,1,,0,0,0,1,,59,9,26,12,15,27,,,20,22,12,14,,,,,1,1,1,1,,0,,1,04,1,1,1,1
File,"pdfbox/src/test/java/org/apache/pdfbox/io/TestRandomAccessBuffer.java",pdfbox/src/test/java/org/apache/pdfbox/io/TestRandomAccessBuffer.java,3,3,3,1,36,1,23,10,,,,1,0,1,,8,8,0,8,,0,0,0,8,,332,27,199,38,129,106,,,153,181,57,135,,,,,6,6,6,1,,1,,0,53,27,27,27,8
File,"pdfbox/src/test/java/org/apache/pdfbox/io/TestRandomAccessOutputStream.java",pdfbox/src/test/java/org/apache/pdfbox/io/TestRandomAccessOutputStream.java,1,1,1,1,28,4,22,2,,,,1,0,0,,3,3,1,3,,0,0,2,1,,118,17,74,15,51,27,,,57,64,16,51,,,,,2,2,2,1,,1,,0,36,5,5,5,3
File,"pdfbox/src/test/java/org/apache/pdfbox/multipdf/PDFCloneUtilityTest.java",pdfbox/src/test/java/org/apache/pdfbox/multipdf/PDFCloneUtilityTest.java,1,1,1,1,32,2,23,6,,,,1,0,0,,2,2,0,2,,0,0,0,2,,99,8,57,24,40,34,,,48,51,24,37,,,,,1,1,1,1,,0,,0,60,2,2,2,2
File,"pdfbox/src/test/java/org/apache/pdfbox/multipdf/PDFMergerUtilityTest.java",pdfbox/src/test/java/org/apache/pdfbox/multipdf/PDFMergerUtilityTest.java,2,2,2,1,21,1,17,3,,,,1,0,0,,6,6,3,6,,0,2,1,3,,180,20,116,39,69,44,,,64,78,41,51,,,,,5,5,5,1,,2,,0,38,13,13,13,6
File,"pdfbox/src/test/java/org/apache/pdfbox/multipdf/PageExtractorTest.java",pdfbox/src/test/java/org/apache/pdfbox/multipdf/PageExtractorTest.java,1,1,1,1,13,0,11,1,,,,1,0,0,,5,5,0,5,,0,1,2,2,,107,11,66,15,32,30,,,31,40,13,28,,,,,3,3,3,1,,2,,0,45,7,7,7,5
File,"pdfbox/src/test/java/org/apache/pdfbox/multipdf/TestLayerUtility.java",pdfbox/src/test/java/org/apache/pdfbox/multipdf/TestLayerUtility.java,1,1,1,1,39,2,34,3,,,,1,0,0,,4,4,1,4,,0,2,1,1,,212,21,159,63,101,33,,,102,115,61,84,,,,,3,3,3,1,,2,,0,21,7,7,7,4
File,"pdfbox/src/test/java/org/apache/pdfbox/pdfparser/EndstreamOutputStreamTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdfparser/EndstreamOutputStreamTest.java,1,1,1,1,66,4,62,3,,,,1,0,0,,1,1,0,1,,0,0,0,1,,97,8,70,31,59,22,,,64,66,31,37,,,,,1,1,1,1,,0,,0,31,1,1,1,1
File,"pdfbox/src/test/java/org/apache/pdfbox/pdfparser/PDFStreamParserTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdfparser/PDFStreamParserTest.java,1,1,1,1,20,2,15,2,,,,1,0,0,,4,4,0,4,,0,3,0,1,,122,19,71,14,50,32,,,56,61,14,50,,,,,1,1,1,1,,0,,0,45,4,4,4,4
File,"pdfbox/src/test/java/org/apache/pdfbox/pdfparser/TestPDFParser.java",pdfbox/src/test/java/org/apache/pdfbox/pdfparser/TestPDFParser.java,1,1,1,1,9,0,7,1,,,,2,0,2,,8,8,1,8,,0,2,0,6,,122,17,74,36,26,31,,,35,45,31,19,,,,,2,2,2,1,,1,,0,42,9,9,10,8
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestFDF.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestFDF.java,2,2,2,1,23,1,18,3,,,,1,2,4,,10,8,0,10,,0,4,0,6,,295,26,215,73,126,54,,,94,118,72,71,,,,,4,4,5,1,,2,,0,25,20,20,21,10
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDDocument.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDDocument.java,1,1,1,1,25,2,16,7,,,,1,0,0,,8,8,1,8,,0,0,1,7,,253,29,148,53,98,76,,,111,121,52,95,,,,,2,2,2,1,,1,,0,51,9,9,9,8
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDDocumentCatalog.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDDocumentCatalog.java,2,2,2,1,38,1,25,11,,,,1,0,0,,4,4,0,4,,0,0,0,4,,192,16,113,28,60,64,,,55,69,24,51,,,,,3,3,3,1,,1,,0,57,9,9,9,4
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDDocumentInformation.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDDocumentInformation.java,3,3,3,1,40,3,35,2,,,,1,0,0,,1,1,0,1,,0,0,0,1,,73,7,43,11,24,23,,,22,28,11,19,,,,,3,3,3,1,,2,,0,53,3,3,3,1
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDPageContentStream.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDPageContentStream.java,1,1,1,1,53,6,30,17,,,,1,0,0,,1,1,0,1,,0,0,0,1,,83,8,39,13,27,36,,,33,35,13,27,,,,,1,1,1,1,,0,,0,92,1,1,1,1
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDPageTransitions.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDPageTransitions.java,1,1,1,1,18,0,17,1,,,,1,0,0,,2,2,0,2,,0,0,0,2,,76,7,47,25,26,22,,,34,37,22,24,,,,,1,1,1,1,,0,,0,47,2,2,2,2
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDPageTree.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDPageTree.java,2,2,2,1,9,0,9,0,,,,1,0,0,,5,5,1,5,,0,0,0,5,,86,10,56,20,15,20,,,22,34,18,17,,,,,3,3,3,1,,2,,0,36,10,10,10,5
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/common/PDIntegerNameTreeNode.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/common/PDIntegerNameTreeNode.java,1,1,1,1,6,0,4,2,,,,1,0,0,,4,4,0,4,,0,0,2,2,,61,6,26,12,4,29,,,9,14,10,4,,,,,1,1,1,1,,0,,1,12,4,4,4,4
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/common/PDStreamTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/common/PDStreamTest.java,1,1,1,1,22,2,17,3,,,,1,0,0,,3,3,0,3,,0,0,0,3,,104,12,64,28,39,28,,,49,53,25,39,,,,,1,1,1,1,,0,,0,44,3,3,3,3
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/common/TestEmbeddedFiles.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/common/TestEmbeddedFiles.java,2,2,2,1,26,3,22,0,,,,1,0,0,,3,3,0,3,,0,1,0,2,,117,17,83,42,47,17,,,52,60,38,35,,,,,3,3,3,1,,2,,0,20,6,6,6,3
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/common/TestPDNameTreeNode.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/common/TestPDNameTreeNode.java,2,2,2,1,23,2,21,0,,,,1,0,0,,3,3,5,3,,0,0,1,2,,116,16,79,20,47,21,,,57,64,19,47,,,,,4,4,4,1,,1,,0,27,6,6,6,3
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/common/TestPDNumberTreeNode.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/common/TestPDNumberTreeNode.java,1,1,1,1,15,1,13,0,,,,2,0,0,,9,9,6,9,,0,0,1,8,,195,29,144,36,79,22,,,89,106,32,76,,,,,4,4,4,4,,1,,0,15,15,15,15,12
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/common/function/TestFunctions.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/common/function/TestFunctions.java,1,1,1,1,11,0,6,5,,,,1,2,0,,2,0,0,2,,0,0,0,2,,56,5,22,11,7,29,,,13,16,11,6,,,,,1,1,1,1,,0,,1,32,2,2,2,2
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/common/function/TestPDFunctionType4.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/common/function/TestPDFunctionType4.java,1,1,1,1,22,4,15,4,,,,1,0,0,,3,3,0,3,,0,1,0,2,,102,18,55,26,36,31,,,38,42,23,28,,,,,1,1,1,1,,0,,0,56,3,3,3,3
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/common/function/type4/TestOperators.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/common/function/type4/TestOperators.java,1,1,1,1,11,0,7,4,,,,1,0,0,,40,40,0,40,,0,0,0,40,,537,55,296,49,154,187,,,104,149,48,104,,,,,2,2,2,1,,1,,0,63,44,44,44,40
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/common/function/type4/TestParser.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/common/function/type4/TestParser.java,1,1,1,1,12,0,6,5,,,,1,0,0,,4,4,0,4,,0,0,0,4,,79,9,30,7,13,40,,,13,18,7,11,,,,,1,1,1,1,,0,,1,33,4,4,4,4
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/common/function/type4/Type4Tester.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/common/function/type4/Type4Tester.java,1,1,1,1,9,0,5,4,,,,1,1,0,,10,9,1,10,,0,1,0,9,,137,15,58,20,22,64,,,25,36,20,22,,,,,1,1,1,1,,0,,1,10,10,10,10,10
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationTest.java,3,3,3,1,26,0,26,0,,,,1,0,0,,1,1,0,1,,0,0,0,1,,63,5,36,13,14,22,,,16,21,12,10,,,,,3,3,3,1,,1,,0,61,3,3,3,1
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/font/PDFontTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/font/PDFontTest.java,2,2,2,1,21,0,17,4,,,,1,0,0,,1,1,0,1,,0,0,0,1,,54,4,24,8,8,26,,,9,13,8,6,,,,,2,2,2,1,,1,,1,08,2,2,2,1
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/font/TestFontEmbedding.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/font/TestFontEmbedding.java,1,1,1,1,11,1,8,1,,,,1,0,1,,5,5,0,5,,0,2,1,2,,98,15,55,29,26,28,,,35,41,27,24,,,,,1,1,1,1,,0,,0,51,5,5,5,5
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/font/TestTTFParser.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/font/TestTTFParser.java,3,3,4,3,49,10,32,9,,,,1,0,0,,1,1,0,1,,0,0,0,1,,85,13,46,24,24,28,,,31,36,23,21,,,,,3,3,4,3,,2,,0,61,3,3,4,3
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceCMYKTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceCMYKTest.java,1,1,1,1,3,0,3,0,,,,2,0,0,,2,2,0,2,,0,0,1,1,,41,4,16,7,1,21,,,4,8,7,1,,,,,1,1,1,1,,0,,1,31,2,2,2,2
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBasedTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBasedTest.java,1,1,1,1,7,0,5,1,,,,1,0,0,,2,2,0,2,,0,0,0,2,,46,5,19,11,4,22,,,9,12,10,4,,,,,1,1,1,1,,0,,1,16,2,2,2,2
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/color/PDLabTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/color/PDLabTest.java,1,1,1,1,59,2,51,7,,,,1,0,0,,1,1,0,1,,0,0,0,1,,91,6,60,13,48,26,,,54,56,13,48,,,,,1,1,1,1,,0,,0,43,1,1,1,1
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/image/CCITTFactoryTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/image/CCITTFactoryTest.java,1,1,1,1,31,4,24,2,,,,1,0,0,,3,3,1,3,,0,0,1,2,,139,19,92,43,60,28,,,73,79,42,56,,,,,3,3,3,3,,2,,0,30,5,5,5,5
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/image/JPEGFactoryTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/image/JPEGFactoryTest.java,1,1,2,1,20,2,14,4,,,,1,0,0,,7,7,1,7,,0,0,1,6,,194,24,120,50,69,50,,,79,93,53,67,,,,,4,4,7,1,,2,,0,42,13,13,19,7
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/image/LosslessFactoryTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/image/LosslessFactoryTest.java,2,2,3,1,35,4,24,7,,,,1,0,0,,9,9,1,9,,0,2,1,6,,378,48,247,86,163,83,,,191,214,95,164,,,,,7,7,13,1,,3,,0,34,22,22,28,9
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/image/PDInlineImageTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/image/PDInlineImageTest.java,5,5,6,1,70,8,55,6,,,,1,0,0,,2,2,1,2,,0,0,1,1,,186,22,132,45,85,32,,,100,111,48,81,,,,,10,10,12,1,,3,,0,24,11,11,13,2
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/image/ValidateXImage.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/image/ValidateXImage.java,2,2,2,1,20,1,16,2,,,,1,5,0,,5,0,0,5,,2,1,0,2,,155,19,103,37,55,33,,,72,85,40,55,,,,,4,4,4,1,,3,,0,32,11,11,11,5
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/TestOptionalContentGroups.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/TestOptionalContentGroups.java,1,1,1,1,50,6,38,5,,,,1,0,0,,3,3,1,3,,0,0,1,2,,199,27,136,43,95,36,,,103,111,42,90,,,,,2,2,2,1,,2,,0,26,5,5,5,3
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationTest.java,1,1,1,1,8,0,8,0,,,,1,0,0,,2,2,0,2,,0,0,0,2,,54,7,27,17,9,20,,,16,19,15,9,,,,,1,1,1,1,,0,,0,74,2,2,2,2
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/annotation/package-info.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/annotation/package-info.java,0,0,0,0,0,0,0,0,,,,0,0,0,,0,0,0,0,,0,0,0,0,,21,1,1,1,0,19,,,1,1,1,0,,,,,0,0,0,0,,0,,19,00,0,0,0,0
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDDocumentOutlineTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDDocumentOutlineTest.java,1,1,1,1,16,0,15,1,,,,1,0,0,,2,2,0,2,,0,0,0,2,,64,4,37,14,22,23,,,25,28,12,21,,,,,1,1,1,1,,0,,0,62,2,2,2,2
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDOutlineItemIteratorTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDOutlineItemIteratorTest.java,1,1,1,1,8,0,8,0,,,,1,0,0,,4,4,0,4,,0,0,0,4,,68,7,41,20,17,20,,,22,27,16,17,,,,,1,1,1,1,,0,,0,49,4,4,4,4
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDOutlineItemTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDOutlineItemTest.java,1,1,1,1,9,0,9,0,,,,1,0,0,,15,15,4,15,,0,0,0,15,,191,18,153,45,82,20,,,90,106,30,82,,,,,1,1,1,1,,0,,0,13,15,15,15,15
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDOutlineNodeTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDOutlineNodeTest.java,1,1,1,1,11,0,11,0,,,,1,0,0,,28,28,1,28,,0,0,0,28,,376,31,324,92,196,21,,,203,236,66,194,,,,,2,2,2,1,,1,,0,06,30,30,30,28
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/AlignmentTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/AlignmentTest.java,1,1,1,1,26,6,19,0,,,,1,0,4,,3,3,2,3,,0,0,0,3,,121,27,76,24,49,18,,,58,63,21,47,,,,,2,2,2,1,,1,,0,24,4,4,4,3
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/MultilineFieldsTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/MultilineFieldsTest.java,1,1,1,1,20,4,15,0,,,,1,0,4,,3,3,2,3,,0,0,0,3,,104,21,65,25,38,18,,,46,51,21,35,,,,,2,2,2,1,,1,,0,28,4,4,4,3
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroFormTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroFormTest.java,1,1,1,1,10,1,7,1,,,,1,0,0,,4,4,2,4,,0,0,0,4,,88,15,46,22,14,27,,,27,32,18,14,,,,,1,1,1,1,,0,,0,59,4,4,4,4
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/PDButtonTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/PDButtonTest.java,1,1,1,1,13,1,11,1,,,,1,0,2,,19,19,4,19,,0,0,0,19,,333,55,230,74,135,48,,,143,163,55,126,,,,,1,1,1,1,,0,,0,21,19,19,19,19
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/PDChoiceTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/PDChoiceTest.java,1,1,1,1,8,0,7,0,,,,1,0,0,,3,3,2,3,,0,0,0,3,,65,10,35,19,10,20,,,20,24,16,10,,,,,1,1,1,1,,0,,0,57,3,3,3,3
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/PDDefaultAppearanceStringTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/PDDefaultAppearanceStringTest.java,1,1,1,1,8,0,7,0,,,,1,0,0,,4,4,2,4,,0,0,0,4,,74,10,45,25,14,19,,,26,31,21,14,,,,,1,1,1,1,,0,,0,42,4,4,4,4
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/PDSignatureFieldTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/PDSignatureFieldTest.java,1,1,1,1,11,1,9,0,,,,1,0,0,,3,3,2,3,,0,0,0,3,,77,13,43,23,15,21,,,28,32,20,15,,,,,1,1,1,1,,0,,0,49,3,3,3,3
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/PDTextFieldTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/PDTextFieldTest.java,1,1,1,1,9,1,8,0,,,,1,0,0,,3,3,2,3,,0,0,0,3,,70,13,37,20,12,20,,,22,26,17,12,,,,,1,1,1,1,,0,,0,54,3,3,3,3
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/TestCheckBox.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/TestCheckBox.java,1,1,1,1,19,1,11,6,,,,1,2,0,,4,2,0,4,,0,0,0,4,,119,14,59,22,28,46,,,35,42,22,25,,,,,2,2,2,1,,1,,0,78,5,5,5,4
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/TestFields.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/TestFields.java,1,1,1,1,30,2,19,7,,,,1,2,1,,5,3,0,5,,0,0,0,5,,195,23,111,23,72,61,,,70,80,23,61,,,,,2,2,2,1,,1,,0,55,7,7,7,5
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/TestListBox.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/TestListBox.java,1,1,1,1,47,6,25,15,,,,1,2,0,,4,2,0,4,,0,0,0,4,,231,34,116,26,76,81,,,78,87,26,69,,,,,4,4,4,1,,2,,0,70,7,7,7,4
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/TestRadioButtons.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/TestRadioButtons.java,1,1,1,1,20,1,12,6,,,,1,2,0,,4,2,0,4,,0,0,0,4,,121,14,61,22,30,46,,,37,44,22,27,,,,,2,2,2,1,,1,,0,75,5,5,5,4
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/pagenavigation/PDTransitionDirectionTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/pagenavigation/PDTransitionDirectionTest.java,1,1,1,1,14,0,14,0,,,,1,0,0,,1,1,0,1,,0,0,0,1,,47,5,22,8,10,20,,,11,13,7,6,,,,,1,1,1,1,,0,,0,91,1,1,1,1
File,"pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/pagenavigation/PDTransitionTest.java",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/pagenavigation/PDTransitionTest.java,1,1,1,1,7,0,7,0,,,,1,0,0,,10,10,0,10,,0,0,0,10,,121,13,88,39,37,20,,,45,56,29,37,,,,,1,1,1,1,,0,,0,23,10,10,10,10
File,"pdfbox/src/test/java/org/apache/pdfbox/rendering/TestPDFToImage.java",pdfbox/src/test/java/org/apache/pdfbox/rendering/TestPDFToImage.java,3,3,5,1,36,1,29,6,,,,3,1,3,,9,8,1,9,,0,3,0,6,,403,24,278,70,151,103,,,136,174,73,125,,,,,11,11,11,6,,5,,0,37,34,34,45,14
File,"pdfbox/src/test/java/org/apache/pdfbox/rendering/TestRendering.java",pdfbox/src/test/java/org/apache/pdfbox/rendering/TestRendering.java,1,1,1,1,10,0,9,1,,,,2,1,1,,4,3,1,4,,0,0,0,4,,88,11,49,27,16,28,,,25,32,25,12,,,,,2,2,2,1,,1,,0,57,5,5,6,4
