Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.jivesoftware.messenger.forms.spi.XFormFieldImpl.isRequired()",java/org/jivesoftware/messenger/forms/spi/XFormFieldImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.forms.spi.XFormFieldImpl.parse(Element)",java/org/jivesoftware/messenger/forms/spi/XFormFieldImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,2,23,1,22,5,15,0,14,16,12,17,5,15,5,5,5,1,,,,,,1,,0,00,5,5,5,1
Public Method,"org.jivesoftware.messenger.forms.spi.XFormFieldImpl.setDescription(String)",java/org/jivesoftware/messenger/forms/spi/XFormFieldImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.forms.spi.XFormFieldImpl.setLabel(String)",java/org/jivesoftware/messenger/forms/spi/XFormFieldImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.forms.spi.XFormFieldImpl.setName(String)",java/org/jivesoftware/messenger/forms/spi/XFormFieldImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,2,1,0,2,0,1,0,1,1,0,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.forms.spi.XFormFieldImpl.setNamespace(String)",java/org/jivesoftware/messenger/forms/spi/XFormFieldImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,2,1,0,2,0,1,0,1,1,0,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.forms.spi.XFormFieldImpl.setRequired(boolean)",java/org/jivesoftware/messenger/forms/spi/XFormFieldImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.forms.spi.XFormFieldImpl.setType(String)",java/org/jivesoftware/messenger/forms/spi/XFormFieldImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.forms.spi.XFormFieldImpl.toString()",java/org/jivesoftware/messenger/forms/spi/XFormFieldImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,6,1,1,2,1,1,2,2,2,1,,,,,,0,,0,00,2,2,2,1
Package,"org.jivesoftware.messenger.group",java/org/jivesoftware/messenger/group/DefaultGroupProvider.java,2,2,2,1,16,0,13,3,,,,11,1,21,6,,68,15,69,,11,6,1,51,,1335,107,849,248,532,380,,,476,659,236,460,,,,,9,9,10,1,,2,,0,45,168,168,170,58
Public Class,"org.jivesoftware.messenger.group.DefaultGroupProvider",java/org/jivesoftware/messenger/group/DefaultGroupProvider.java,6,6,6,1,28,0,28,0,2,18,0,,0,16,,,12,0,12,24,0,1,0,11,,400,14,368,94,272,18,,,218,303,81,242,,,,,9,9,10,1,1,2,0,0,05,82,82,83,12
Public Method,"org.jivesoftware.messenger.group.DefaultGroupProvider.addMember(String,String,boolean)",java/org/jivesoftware/messenger/group/DefaultGroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,7,21,0,21,3,16,0,8,18,13,19,3,16,7,7,7,1,,,,,,2,,0,00,7,7,7,1
Public Method,"org.jivesoftware.messenger.group.DefaultGroupProvider.createGroup(String)",java/org/jivesoftware/messenger/group/DefaultGroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,5,23,0,23,5,18,0,10,18,15,21,5,18,6,6,6,1,,,,,,2,,0,00,6,6,6,1
Public Method,"org.jivesoftware.messenger.group.DefaultGroupProvider.deleteGroup(String)",java/org/jivesoftware/messenger/group/DefaultGroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,6,32,0,29,4,24,3,7,6,21,25,4,21,4,4,4,1,,,,,,2,,0,10,4,4,4,1
Public Method,"org.jivesoftware.messenger.group.DefaultGroupProvider.deleteMember(String,String)",java/org/jivesoftware/messenger/group/DefaultGroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,6,20,0,20,3,15,0,7,18,12,18,3,15,6,6,6,1,,,,,,2,,0,00,6,6,6,1
Public Method,"org.jivesoftware.messenger.group.DefaultGroupProvider.getGroup(String)",java/org/jivesoftware/messenger/group/DefaultGroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,5,29,1,28,7,22,0,13,27,17,24,7,20,7,7,7,1,,,,,,2,,0,00,7,7,7,1
Public Method,"org.jivesoftware.messenger.group.DefaultGroupProvider.getGroupCount()",java/org/jivesoftware/messenger/group/DefaultGroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,4,24,0,24,5,18,0,10,27,14,21,5,17,7,7,7,1,,,,,,2,,0,00,7,7,7,1
Public Method,"org.jivesoftware.messenger.group.DefaultGroupProvider.getGroups()",java/org/jivesoftware/messenger/group/DefaultGroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,5,34,0,34,7,25,0,16,81,18,28,8,24,9,9,9,1,,,,,,2,,0,00,9,9,9,1
Public Method,"org.jivesoftware.messenger.group.DefaultGroupProvider.getGroups(User)",java/org/jivesoftware/messenger/group/DefaultGroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,6,35,0,35,7,26,0,18,81,19,29,8,25,9,9,9,1,,,,,,2,,0,00,9,9,9,1
Public Method,"org.jivesoftware.messenger.group.DefaultGroupProvider.getGroups(int,int)",java/org/jivesoftware/messenger/group/DefaultGroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,7,37,0,37,8,28,0,17,81,21,31,9,26,9,9,10,1,,,,,,2,,0,00,9,9,10,1
Private Method,"org.jivesoftware.messenger.group.DefaultGroupProvider.getMembers(String,boolean)",java/org/jivesoftware/messenger/group/DefaultGroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,9,30,0,30,5,22,0,13,45,16,24,5,21,8,8,8,1,,,,,,2,,0,00,8,8,8,1
Public Method,"org.jivesoftware.messenger.group.DefaultGroupProvider.setDescription(String,String)",java/org/jivesoftware/messenger/group/DefaultGroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,6,23,0,23,4,16,0,8,18,13,19,3,16,6,6,6,1,,,,,,2,,0,00,6,6,6,1
Public Method,"org.jivesoftware.messenger.group.DefaultGroupProvider.setName(String,String)",java/org/jivesoftware/messenger/group/DefaultGroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,7,33,0,33,5,26,0,7,6,23,27,4,23,4,4,4,1,,,,,,2,,0,00,4,4,4,1
Public Class,"org.jivesoftware.messenger.group.Group",java/org/jivesoftware/messenger/group/Group.java,2,2,2,1,15,0,11,4,2,21,0,,0,4,,,14,7,14,26,0,4,1,9,,450,38,314,69,207,99,,,166,233,74,172,,,,,7,7,7,1,1,2,73,0,32,38,38,39,14
Protected Constructor,"org.jivesoftware.messenger.group.Group.Group(GroupProvider,String,String,Collection<String>,Collection<String>)",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,7,19,0,10,2,6,9,8,1,6,7,1,6,1,1,1,1,,,,,,0,,0,90,1,1,1,1
Private Class,"org.jivesoftware.messenger.group.Group.MemberCollection",java/org/jivesoftware/messenger/group/Group.java,2,2,2,1,21,1,19,1,1,12,0,,0,0,,,4,2,4,32,0,0,0,4,,100,10,81,13,54,9,,,36,52,18,39,,,,,7,7,7,1,1,2,37,0,11,10,10,10,4
Public Constructor,"org.jivesoftware.messenger.group.Group.MemberCollection.MemberCollection(Collection<String>,boolean)",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.group.Group.MemberCollection.add(Object)",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,10,40,1,37,4,26,2,12,24,15,22,4,20,7,7,7,1,,,,,,2,,0,05,7,7,7,1
Public Method,"org.jivesoftware.messenger.group.Group.MemberCollection.iterator()",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,0,40,4,33,4,25,3,1,1,16,22,9,16,1,1,1,1,,,,,,0,,0,09,1,1,1,1
Anonymous Class,"org.jivesoftware.messenger.group.Group.MemberCollection.iterator.(Anon_1)",java/org/jivesoftware/messenger/group/Group.java,1,1,1,1,10,0,9,1,2,10,0,,0,0,,,3,2,3,15,0,0,0,3,,37,4,30,3,24,3,,,15,20,8,15,,,,,3,3,3,1,1,1,16,0,10,5,5,5,3
Public Method,"org.jivesoftware.messenger.group.Group.MemberCollection.iterator.(Anon_1).hasNext()",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.group.Group.MemberCollection.iterator.(Anon_1).next()",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.group.Group.MemberCollection.iterator.(Anon_1).remove()",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,7,23,0,20,3,16,3,6,4,10,13,4,11,3,3,3,1,,,,,,1,,0,15,3,3,3,1
Public Method,"org.jivesoftware.messenger.group.Group.MemberCollection.size()",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Class,"org.jivesoftware.messenger.group.Group.PropertiesEntrySet",java/org/jivesoftware/messenger/group/Group.java,1,1,1,1,16,2,14,0,1,3,0,,0,0,,,2,0,2,34,0,0,0,2,,40,6,30,4,20,4,,,14,21,9,14,,,,,1,1,1,1,1,0,0,0,13,2,2,2,2
Public Method,"org.jivesoftware.messenger.group.Group.PropertiesEntrySet.iterator()",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,0,30,4,25,2,19,1,1,1,13,18,7,13,1,1,1,1,,,,,,0,,0,04,1,1,1,1
Anonymous Class,"org.jivesoftware.messenger.group.Group.PropertiesEntrySet.iterator.(Anon_2)",java/org/jivesoftware/messenger/group/Group.java,1,1,1,1,6,0,6,0,2,9,0,,0,0,,,3,2,3,15,0,0,0,3,,27,4,22,1,18,1,,,12,16,6,12,,,,,2,2,2,1,1,1,16,0,05,4,4,4,3
Public Method,"org.jivesoftware.messenger.group.Group.PropertiesEntrySet.iterator.(Anon_2).hasNext()",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.group.Group.PropertiesEntrySet.iterator.(Anon_2).next()",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.group.Group.PropertiesEntrySet.iterator.(Anon_2).remove()",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,12,1,10,1,7,2,7,9,2,8,2,2,2,1,,,,,,1,,0,08,2,2,2,1
Public Method,"org.jivesoftware.messenger.group.Group.PropertiesEntrySet.size()",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Class,"org.jivesoftware.messenger.group.Group.PropertiesMap",java/org/jivesoftware/messenger/group/Group.java,1,1,1,1,14,0,13,1,1,7,0,,0,0,,,2,0,2,32,0,0,0,2,,36,2,29,7,20,5,,,17,21,7,17,,,,,2,2,2,1,1,1,0,0,17,3,3,3,2
Public Method,"org.jivesoftware.messenger.group.Group.PropertiesMap.entrySet()",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.group.Group.PropertiesMap.put(Object,Object)",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,4,26,0,24,5,19,2,8,2,16,18,5,16,2,2,2,1,,,,,,1,,0,08,2,2,2,1
Private Method,"org.jivesoftware.messenger.group.Group.deleteProperty(String)",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,7,20,0,20,3,15,0,7,18,12,18,3,15,6,6,6,1,,,,,,2,,0,00,6,6,6,1
Public Method,"org.jivesoftware.messenger.group.Group.getAdmins()",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,8,9,0,3,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.group.Group.getCachedSize()",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,7,2,5,3,3,1,5,6,2,4,1,1,1,1,,,,,,0,,0,43,1,1,1,1
Public Method,"org.jivesoftware.messenger.group.Group.getDescription()",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.group.Group.getMembers()",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,8,9,0,3,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.group.Group.getName()",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.messenger.group.Group.getProperties()",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,12,16,0,9,1,5,7,4,2,3,6,1,5,2,2,2,1,,,,,,1,,0,78,2,2,2,1
Private Method,"org.jivesoftware.messenger.group.Group.insertProperty(String,String)",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,8,21,0,21,3,16,0,7,18,13,19,3,16,6,6,6,1,,,,,,2,,0,00,6,6,6,1
Public Method,"org.jivesoftware.messenger.group.Group.isUser(String)",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,11,9,0,3,1,1,6,2,1,1,2,1,1,1,1,2,1,,,,,,0,,2,00,1,1,2,1
Private Method,"org.jivesoftware.messenger.group.Group.loadProperties()",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,7,23,0,23,4,17,0,11,27,13,20,4,17,7,7,7,1,,,,,,2,,0,00,7,7,7,1
Public Method,"org.jivesoftware.messenger.group.Group.setDescription(String)",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,6,24,0,15,3,11,9,6,2,8,10,3,8,2,2,2,1,,,,,,1,,0,60,2,2,2,1
Public Method,"org.jivesoftware.messenger.group.Group.setName(String)",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,7,25,1,17,3,13,7,8,2,10,12,3,10,2,2,2,1,,,,,,1,,0,41,2,2,2,1
Private Method,"org.jivesoftware.messenger.group.Group.updateProperty(String,String)",java/org/jivesoftware/messenger/group/Group.java,,,,,,,,,,,,,,,,,,,,,,,,,8,21,0,21,3,16,0,7,18,13,19,3,16,6,6,6,1,,,,,,2,,0,00,6,6,6,1
Public Class,"org.jivesoftware.messenger.group.GroupAlreadyExistsException",java/org/jivesoftware/messenger/group/GroupAlreadyExistsException.java,1,1,1,1,3,0,3,0,1,1,0,,0,0,,,4,0,4,47,0,0,0,4,,33,5,13,5,4,15,,,4,9,5,4,,,,,1,1,1,1,1,0,0,1,15,4,4,4,4
Public Constructor,"org.jivesoftware.messenger.group.GroupAlreadyExistsException.GroupAlreadyExistsException()",java/org/jivesoftware/messenger/group/GroupAlreadyExistsException.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Constructor,"org.jivesoftware.messenger.group.GroupAlreadyExistsException.GroupAlreadyExistsException(String)",java/org/jivesoftware/messenger/group/GroupAlreadyExistsException.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Constructor,"org.jivesoftware.messenger.group.GroupAlreadyExistsException.GroupAlreadyExistsException(String,Throwable)",java/org/jivesoftware/messenger/group/GroupAlreadyExistsException.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Constructor,"org.jivesoftware.messenger.group.GroupAlreadyExistsException.GroupAlreadyExistsException(Throwable)",java/org/jivesoftware/messenger/group/GroupAlreadyExistsException.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.jivesoftware.messenger.group.GroupManager",java/org/jivesoftware/messenger/group/GroupManager.java,1,1,1,1,15,0,7,7,1,18,0,,1,1,,,9,2,10,22,0,1,0,9,,182,15,79,19,45,88,,,33,53,19,38,,,,,3,3,3,1,1,2,56,1,11,16,16,16,10
Private Constructor,"org.jivesoftware.messenger.group.GroupManager.GroupManager()",java/org/jivesoftware/messenger/group/GroupManager.java,,,,,,,,,,,,,,,,,,,,,,,,,1,17,0,15,4,11,2,9,2,8,10,3,9,2,2,2,1,,,,,,1,,0,13,2,2,2,1
Public Method,"org.jivesoftware.messenger.group.GroupManager.createGroup(String)",java/org/jivesoftware/messenger/group/GroupManager.java,,,,,,,,,,,,,,,,,,,,,,,,,4,27,1,16,2,11,10,8,2,7,10,2,8,2,2,2,1,,,,,,1,,0,62,2,2,2,1
Public Method,"org.jivesoftware.messenger.group.GroupManager.deleteGroup(Group)",java/org/jivesoftware/messenger/group/GroupManager.java,,,,,,,,,,,,,,,,,,,,,,,,,4,16,2,6,1,4,8,5,1,3,4,1,3,1,1,1,1,,,,,,0,,1,33,1,1,1,1
Public Method,"org.jivesoftware.messenger.group.GroupManager.deleteUser(User)",java/org/jivesoftware/messenger/group/GroupManager.java,,,,,,,,,,,,,,,,,,,,,,,,,2,18,0,10,1,5,8,6,3,2,6,2,4,3,3,3,1,,,,,,2,,0,80,3,3,3,1
Public Method,"org.jivesoftware.messenger.group.GroupManager.getGroup(String)",java/org/jivesoftware/messenger/group/GroupManager.java,,,,,,,,,,,,,,,,,,,,,,,,,10,22,0,13,2,8,9,5,3,5,9,2,8,3,3,3,1,,,,,,2,,0,69,3,3,3,1
Public Method,"org.jivesoftware.messenger.group.GroupManager.getGroupCount()",java/org/jivesoftware/messenger/group/GroupManager.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.messenger.group.GroupManager.getGroups()",java/org/jivesoftware/messenger/group/GroupManager.java,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.messenger.group.GroupManager.getGroups(User)",java/org/jivesoftware/messenger/group/GroupManager.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.group.GroupManager.getGroups(int,int)",java/org/jivesoftware/messenger/group/GroupManager.java,,,,,,,,,,,,,,,,,,,,,,,,,3,17,0,3,1,1,14,2,1,1,2,1,1,1,1,1,1,,,,,,0,,4,67,1,1,1,1
Public Static Method,"org.jivesoftware.messenger.group.GroupManager.getInstance()",java/org/jivesoftware/messenger/group/GroupManager.java,,,,,,,,,,,,,,,,,,,,,,,,,13,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Class,"org.jivesoftware.messenger.group.GroupNotFoundException",java/org/jivesoftware/messenger/group/GroupNotFoundException.java,1,1,1,1,12,0,3,9,1,1,0,,0,0,,,4,0,4,47,0,0,0,4,,68,4,13,5,4,51,,,4,9,5,4,,,,,1,1,1,1,1,0,0,3,92,4,4,4,4
Public Constructor,"org.jivesoftware.messenger.group.GroupNotFoundException.GroupNotFoundException()",java/org/jivesoftware/messenger/group/GroupNotFoundException.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Constructor,"org.jivesoftware.messenger.group.GroupNotFoundException.GroupNotFoundException(String)",java/org/jivesoftware/messenger/group/GroupNotFoundException.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,3,1,1,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Constructor,"org.jivesoftware.messenger.group.GroupNotFoundException.GroupNotFoundException(String,Throwable)",java/org/jivesoftware/messenger/group/GroupNotFoundException.java,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,3,1,1,12,2,1,1,2,1,1,1,1,1,1,,,,,,0,,4,00,1,1,1,1
Public Constructor,"org.jivesoftware.messenger.group.GroupNotFoundException.GroupNotFoundException(Throwable)",java/org/jivesoftware/messenger/group/GroupNotFoundException.java,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,3,1,1,11,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,67,1,1,1,1
Public Interface,"org.jivesoftware.messenger.group.GroupProvider",java/org/jivesoftware/messenger/group/GroupProvider.java,0,0,0,0,0,0,0,0,0,7,1,,0,0,,,11,0,11,11,11,0,0,0,,111,11,16,16,0,84,,,11,12,12,0,,,,,0,0,0,0,0,0,0,5,25,0,0,0,0
Abstract Method,"org.jivesoftware.messenger.group.GroupProvider.addMember(String,String,boolean)",java/org/jivesoftware/messenger/group/GroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,2,2,0,9,0,0,1,1,1,0,0,0,0,0,,,,,,0,,4,50,0,0,0,0
Abstract Method,"org.jivesoftware.messenger.group.GroupProvider.createGroup(String)",java/org/jivesoftware/messenger/group/GroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,1,15,0,2,2,0,13,1,0,1,1,1,0,0,0,0,0,,,,,,0,,6,50,0,0,0,0
Abstract Method,"org.jivesoftware.messenger.group.GroupProvider.deleteGroup(String)",java/org/jivesoftware/messenger/group/GroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,1,1,0,7,0,0,1,1,1,0,0,0,0,0,,,,,,0,,7,00,0,0,0,0
Abstract Method,"org.jivesoftware.messenger.group.GroupProvider.deleteMember(String,String)",java/org/jivesoftware/messenger/group/GroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,1,1,0,8,0,0,1,1,1,0,0,0,0,0,,,,,,0,,8,00,0,0,0,0
Abstract Method,"org.jivesoftware.messenger.group.GroupProvider.getGroup(String)",java/org/jivesoftware/messenger/group/GroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,1,1,0,7,1,0,1,1,1,0,0,0,0,0,,,,,,0,,7,00,0,0,0,0
Abstract Method,"org.jivesoftware.messenger.group.GroupProvider.getGroupCount()",java/org/jivesoftware/messenger/group/GroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,1,0,1,1,1,0,0,0,0,0,,,,,,0,,5,00,0,0,0,0
Abstract Method,"org.jivesoftware.messenger.group.GroupProvider.getGroups()",java/org/jivesoftware/messenger/group/GroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,1,0,1,1,1,0,0,0,0,0,,,,,,0,,5,00,0,0,0,0
Abstract Method,"org.jivesoftware.messenger.group.GroupProvider.getGroups(User)",java/org/jivesoftware/messenger/group/GroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,1,1,0,6,1,0,1,1,1,0,0,0,0,0,,,,,,0,,6,00,0,0,0,0
Abstract Method,"org.jivesoftware.messenger.group.GroupProvider.getGroups(int,int)",java/org/jivesoftware/messenger/group/GroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,1,1,0,7,1,0,1,1,1,0,0,0,0,0,,,,,,0,,7,00,0,0,0,0
Abstract Method,"org.jivesoftware.messenger.group.GroupProvider.setDescription(String,String)",java/org/jivesoftware/messenger/group/GroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,2,2,0,7,0,0,1,1,1,0,0,0,0,0,,,,,,0,,3,50,0,0,0,0
Abstract Method,"org.jivesoftware.messenger.group.GroupProvider.setName(String,String)",java/org/jivesoftware/messenger/group/GroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,2,2,0,10,0,0,1,1,1,0,0,0,0,0,,,,,,0,,5,00,0,0,0,0
Package,"org.jivesoftware.messenger.handler",java/org/jivesoftware/messenger/handler/IQAuthHandler.java,3,3,3,1,19,0,14,3,,,,14,1,8,12,,81,55,82,,0,17,0,65,,2452,195,1373,455,800,887,,,799,1018,440,686,,,,,32,32,35,10,,7,,0,65,217,217,232,85
Public Class,"org.jivesoftware.messenger.handler.IQAuthHandler",java/org/jivesoftware/messenger/handler/IQAuthHandler.java,3,3,3,1,20,0,18,2,2,25,0,,0,1,,,9,5,9,32,0,3,0,6,,232,15,170,36,108,47,,,81,110,34,89,,,,,9,9,12,1,3,5,70,0,28,31,31,35,9
