Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Implicit Method,"org.jivesoftware.openfire.pubsub.Node.ItemReplyPolicy.valueOf()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Implicit Method,"org.jivesoftware.openfire.pubsub.Node.ItemReplyPolicy.values()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Constructor,"org.jivesoftware.openfire.pubsub.Node.Node(PubSubService,CollectionNode,String,JID)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,6,22,0,21,4,18,1,31,1,18,19,3,18,1,1,1,1,,,,,,0,,0,05,1,1,1,1
Method,"org.jivesoftware.openfire.pubsub.Node.addAffiliate(NodeAffiliate)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.jivesoftware.openfire.pubsub.Node.addAffiliation(JID,NodeAffiliate.Affiliation)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,8,27,1,20,3,14,6,7,5,10,14,3,12,4,4,5,1,,,,,,1,,0,30,4,4,5,1
Method,"org.jivesoftware.openfire.pubsub.Node.addAllowedRosterGroup(String)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,3,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Method,"org.jivesoftware.openfire.pubsub.Node.addContact(JID)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Protected Method,"org.jivesoftware.openfire.pubsub.Node.addFormFields(DataForm,boolean)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,38,209,21,178,2,147,10,15,536870912,118,154,8,147,30,30,30,1,,,,,,1,,0,06,30,30,30,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.addNoneAffiliation(JID)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.addOutcast(JID)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,5,2,3,8,3,1,3,4,2,3,1,1,1,1,,,,,,0,,1,60,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.addOwner(JID)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,6,24,0,15,3,9,9,7,4,5,10,4,8,4,4,4,1,,,,,,3,,0,60,4,4,4,1
Private Method,"org.jivesoftware.openfire.pubsub.Node.addPresenceSubscriptions()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,8,1,4,5,6,3,1,5,2,3,3,3,5,1,,,,,,2,,0,62,3,3,5,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.addPublisher(JID)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,4,24,0,15,3,9,9,7,4,5,10,4,8,4,4,4,1,,,,,,3,,0,60,4,4,4,1
Method,"org.jivesoftware.openfire.pubsub.Node.addReplyRoom(JID)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Method,"org.jivesoftware.openfire.pubsub.Node.addReplyTo(JID)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Method,"org.jivesoftware.openfire.pubsub.Node.addSubscription(NodeSubscription)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.approveSubscription(NodeSubscription,boolean)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,4,23,0,11,1,6,12,3,3,3,6,1,5,3,3,3,1,,,,,,1,,1,09,3,3,3,1
Protected Method,"org.jivesoftware.openfire.pubsub.Node.broadcastNodeEvent(Message,boolean)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,7,17,0,9,2,5,8,6,3,3,7,3,5,3,3,4,1,,,,,,2,,0,89,3,3,4,1
Private Method,"org.jivesoftware.openfire.pubsub.Node.cancelPresenceSubscriptions()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,7,1,3,5,6,3,1,5,2,3,3,3,4,1,,,,,,2,,0,71,3,3,4,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.cancelSubscription(NodeSubscription)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,11,27,0,15,2,10,12,13,8,6,10,2,9,4,4,7,1,,,,,,1,,0,80,4,4,7,1
Protected Method,"org.jivesoftware.openfire.pubsub.Node.changeParent(CollectionNode)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,5,25,0,12,1,7,13,4,8,4,8,1,7,4,4,4,1,,,,,,1,,1,08,4,4,4,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.configure(DataForm)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,5,236,10,187,11,128,39,58,51486,75,135,22,120,62,62,63,1,,,,,,5,,0,21,62,62,63,1
Abstract Method,"org.jivesoftware.openfire.pubsub.Node.configure(FormField)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,1,1,0,8,0,0,1,1,1,0,0,0,0,0,,,,,,0,,8,00,0,0,0,0
Public Method,"org.jivesoftware.openfire.pubsub.Node.createSubscription(IQ,JID,JID,boolean,DataForm)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,14,81,5,40,7,25,36,23,864,14,26,5,24,12,12,15,1,,,,,,2,,0,90,12,12,15,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.delete()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,7,40,0,25,4,19,16,16,9,15,20,4,19,5,5,5,1,,,,,,2,,0,64,5,5,5,1
Protected Abstract Method,"org.jivesoftware.openfire.pubsub.Node.deletingNode()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,1,0,4,0,0,1,1,1,0,0,0,0,0,,,,,,0,,4,00,0,0,0,0
Public Method,"org.jivesoftware.openfire.pubsub.Node.getAccessModel()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getAffiliate(JID)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,18,16,0,8,1,4,8,3,3,2,6,2,4,3,3,3,3,,,,,,2,,1,00,3,3,3,3
Method,"org.jivesoftware.openfire.pubsub.Node.getAuthRequestForm(NodeSubscription)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,9,43,6,30,3,28,8,14,1,27,28,3,27,1,1,1,1,,,,,,0,,0,27,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getBodyXSLT()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Private Method,"org.jivesoftware.openfire.pubsub.Node.getConfigurationChangeForm()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,3,19,0,9,3,7,11,7,1,7,8,3,7,1,1,1,1,,,,,,0,,1,22,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getConfigurationForm()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,3,21,2,13,4,11,7,14,1,11,12,4,11,1,1,1,1,,,,,,0,,0,54,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getContacts()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getCreationDate()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getCreator()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getDataformXSLT()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,3,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getDescription()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getLanguage()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getLastPublishedItem()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,3,1,1,8,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getMetadataForm()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,9,3,7,8,7,1,7,8,3,7,1,1,1,1,,,,,,0,,0,89,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getModificationDate()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getName()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getNodeID()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,39,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getNodes()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,3,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getOwners()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,9,17,0,9,2,5,8,5,3,3,7,3,5,3,3,3,1,,,,,,2,,0,89,3,3,3,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getParent()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getParents()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,9,3,6,5,4,2,5,7,3,5,2,2,2,1,,,,,,1,,0,56,2,2,2,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getPayloadType()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getPendingSubscriptions()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,3,21,0,12,2,7,9,7,4,4,9,3,7,4,4,4,1,,,,,,3,,0,75,4,4,4,1
Method,"org.jivesoftware.openfire.pubsub.Node.getPresenceBasedSubscribers()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,3,32,0,22,3,13,10,7,7,6,16,6,12,7,7,7,5,,,,,,4,,0,45,7,7,7,5
Public Method,"org.jivesoftware.openfire.pubsub.Node.getPublishedItem(String)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,3,1,1,10,1,1,1,2,1,1,1,1,1,1,,,,,,0,,3,33,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getPublishedItems()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getPublishedItems(int)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,3,1,1,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getPublisherModel()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getPublishers()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,4,18,0,9,2,5,9,5,3,3,7,3,5,3,3,3,1,,,,,,2,,1,00,3,3,3,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getReplyPolicy()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getReplyRooms()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getReplyTo()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getRosterGroupsAllowed()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Method,"org.jivesoftware.openfire.pubsub.Node.getSubscription(JID)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,7,21,0,7,1,4,14,5,2,2,4,1,3,2,2,2,1,,,,,,1,,2,00,2,2,2,1
Method,"org.jivesoftware.openfire.pubsub.Node.getSubscription(String)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,8,14,0,3,1,1,11,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,67,1,1,1,1
Method,"org.jivesoftware.openfire.pubsub.Node.getSubscriptions()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.getSubscriptions(JID)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,11,18,0,9,2,5,9,6,3,3,7,3,5,3,3,3,1,,,,,,2,,1,00,3,3,3,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.isAdmin(JID)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,21,20,0,10,1,6,10,7,3,4,7,1,6,3,3,4,3,,,,,,1,,1,00,3,3,4,3
Public Method,"org.jivesoftware.openfire.pubsub.Node.isChildNode(Node)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.isCollectionNode()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,18,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.isDescendantNode(Node)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,3,1,1,8,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.isMultipleSubscriptionsEnabled()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,12,11,0,3,1,1,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.isNotifiedOfConfigChanges()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.isNotifiedOfDelete()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.isNotifiedOfRetract()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.isPayloadDelivered()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,8,11,0,3,1,1,8,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.isPresenceBasedDelivery()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,10,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.isPresenceBasedDelivery(JID)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,3,27,0,16,2,9,11,4,5,4,10,3,8,5,5,5,5,,,,,,4,,0,69,5,5,5,5
Public Method,"org.jivesoftware.openfire.pubsub.Node.isRootCollectionNode()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.isSendItemSubscribe()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.isSubscriptionConfigurationRequired()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,3,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.isSubscriptionEnabled()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Private Method,"org.jivesoftware.openfire.pubsub.Node.nodeConfigurationChanged()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,4,25,1,15,5,11,10,9,3,9,12,5,11,3,3,4,1,,,,,,1,,0,67,3,3,4,1
Abstract Method,"org.jivesoftware.openfire.pubsub.Node.postConfigure(DataForm)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,1,1,0,6,0,0,1,1,1,0,0,0,0,0,,,,,,0,,6,00,0,0,0,0
Private Method,"org.jivesoftware.openfire.pubsub.Node.removeAffiliation(JID,NodeAffiliate.Affiliation)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,6,2,3,2,3,2,2,4,2,3,2,2,3,1,,,,,,1,,0,33,2,2,3,1
Private Method,"org.jivesoftware.openfire.pubsub.Node.removeAffiliation(NodeAffiliate)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,6,1,3,2,2,2,2,4,1,3,2,2,2,1,,,,,,1,,0,33,2,2,2,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.removeOutcast(JID)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.removeOwner(JID)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,3,19,0,10,2,6,9,6,2,4,6,2,5,2,2,2,1,,,,,,1,,0,90,2,2,2,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.removePublisher(JID)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,3,19,0,10,2,6,9,6,2,4,6,2,5,2,2,2,1,,,,,,1,,0,90,2,2,2,1
Private Method,"org.jivesoftware.openfire.pubsub.Node.removeSubscriptions(JID)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,5,1,2,5,2,2,1,4,2,2,2,2,2,1,,,,,,1,,1,00,2,2,2,1
Public Method,"org.jivesoftware.openfire.pubsub.Node.saveToDB()",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,8,28,0,19,1,12,9,8,9,7,14,3,11,5,5,5,1,,,,,,2,,0,47,5,5,5,1
Method,"org.jivesoftware.openfire.pubsub.Node.sendAffiliations(IQ)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,5,23,1,15,5,11,7,12,3,9,13,6,11,3,3,3,3,,,,,,2,,0,47,3,3,3,3
Protected Method,"org.jivesoftware.openfire.pubsub.Node.sendEventNotification(JID,Message,Collection<String>)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,5,29,2,16,4,10,12,7,6,7,12,4,9,4,4,4,1,,,,,,2,,0,75,4,4,4,1
Method,"org.jivesoftware.openfire.pubsub.Node.sendSubscriptions(IQ)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,4,29,1,20,5,14,8,16,6,10,17,7,14,5,5,5,4,,,,,,3,,0,40,5,5,5,4
Method,"org.jivesoftware.openfire.pubsub.Node.setAccessModel(AccessModel)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Method,"org.jivesoftware.openfire.pubsub.Node.setBodyXSLT(String)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Method,"org.jivesoftware.openfire.pubsub.Node.setContacts(Collection<JID>)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Method,"org.jivesoftware.openfire.pubsub.Node.setCreationDate(Date)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Method,"org.jivesoftware.openfire.pubsub.Node.setDataformXSLT(String)",java/org/jivesoftware/openfire/pubsub/Node.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,3,1,1,8,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
