Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.easymock.tests.UsageOverloadedMethodTest.nullReturnValue()",test/java/org/easymock/tests/UsageOverloadedMethodTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,4,7,2,4,0,4,1,4,5,1,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests.UsageOverloadedMethodTest.overloading()",test/java/org/easymock/tests/UsageOverloadedMethodTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,79,20,59,2,56,0,13,1,56,57,1,56,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests.UsageOverloadedMethodTest.setup()",test/java/org/easymock/tests/UsageOverloadedMethodTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.easymock.tests.UsageRangeTest",test/java/org/easymock/tests/UsageRangeTest.java,1,1,1,1,13,1,11,0,1,10,0,,0,0,,,6,2,6,18,0,0,0,6,,91,19,72,17,46,0,,,44,53,9,44,,,,,2,2,2,1,1,1,0,0,00,8,8,8,6
Public Method,"org.easymock.tests.UsageRangeTest.combination()",test/java/org/easymock/tests/UsageRangeTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,38,11,27,2,23,0,10,2,21,23,1,22,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.easymock.tests.UsageRangeTest.setup()",test/java/org/easymock/tests/UsageRangeTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,3,2,0,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests.UsageRangeTest.withIllegalOwnRange()",test/java/org/easymock/tests/UsageRangeTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,2,5,0,5,2,3,5,1,4,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.easymock.tests.UsageRangeTest.zeroOrMoreNoCalls()",test/java/org/easymock/tests/UsageRangeTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,4,0,4,1,4,5,1,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests.UsageRangeTest.zeroOrMoreOneCall()",test/java/org/easymock/tests/UsageRangeTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,2,5,0,5,1,5,6,1,5,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests.UsageRangeTest.zeroOrMoreThreeCalls()",test/java/org/easymock/tests/UsageRangeTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,2,7,0,5,1,7,8,1,7,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.easymock.tests.UsageStrictMockTest",test/java/org/easymock/tests/UsageStrictMockTest.java,2,2,2,1,21,2,18,0,1,11,0,,0,0,,,10,2,10,22,0,0,0,10,,226,33,193,32,142,0,,,99,126,21,105,,,,,5,5,5,1,1,1,15,0,00,26,26,26,10
Public Method,"org.easymock.tests.UsageStrictMockTest.defaultBehavior()",test/java/org/easymock/tests/UsageStrictMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,32,4,28,3,23,0,9,4,17,20,2,18,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Public Method,"org.easymock.tests.UsageStrictMockTest.differentMethods()",test/java/org/easymock/tests/UsageStrictMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,5,49,6,43,3,36,0,11,16,22,27,2,25,5,5,5,1,,,,,,1,,0,00,5,5,5,1
Public Method,"org.easymock.tests.UsageStrictMockTest.orderedCallsSucces()",test/java/org/easymock/tests/UsageStrictMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,6,2,3,0,2,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests.UsageStrictMockTest.range()",test/java/org/easymock/tests/UsageStrictMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,40,7,33,3,28,0,10,4,21,24,2,22,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Public Method,"org.easymock.tests.UsageStrictMockTest.setup()",test/java/org/easymock/tests/UsageStrictMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,2,8,2,5,0,6,1,5,6,1,5,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests.UsageStrictMockTest.tooFewCallsFailure()",test/java/org/easymock/tests/UsageStrictMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,15,3,10,0,7,4,6,9,2,7,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Public Method,"org.easymock.tests.UsageStrictMockTest.tooManyCallsFailure()",test/java/org/easymock/tests/UsageStrictMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,15,1,14,3,9,0,2,4,6,9,2,7,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Public Method,"org.easymock.tests.UsageStrictMockTest.unexpectedCallWithArray()",test/java/org/easymock/tests/UsageStrictMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,24,1,23,4,18,0,7,4,10,13,3,10,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Public Method,"org.easymock.tests.UsageStrictMockTest.unorderedCallsFailure()",test/java/org/easymock/tests/UsageStrictMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,12,3,7,0,2,4,4,7,2,5,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Public Method,"org.easymock.tests.UsageStrictMockTest.verify()",test/java/org/easymock/tests/UsageStrictMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,2,3,0,3,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.easymock.tests.UsageTest",test/java/org/easymock/tests/UsageTest.java,2,2,2,1,18,2,16,0,1,10,0,,0,0,,,10,2,10,22,0,0,0,10,,203,34,169,29,122,0,,,80,106,18,88,,,,,5,5,5,1,1,2,0,0,00,25,25,25,10
Public Method,"org.easymock.tests.UsageTest.argumentsOrdered()",test/java/org/easymock/tests/UsageTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,24,2,22,2,18,0,5,2,9,11,1,10,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.easymock.tests.UsageTest.exactCallCountByLastCall()",test/java/org/easymock/tests/UsageTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,20,3,17,3,13,0,5,4,10,13,2,11,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Public Method,"org.easymock.tests.UsageTest.exactCallCountByLastThrowable()",test/java/org/easymock/tests/UsageTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,29,4,25,3,19,0,7,12,12,17,2,15,5,5,5,1,,,,,,2,,0,00,5,5,5,1
Public Method,"org.easymock.tests.UsageTest.moreThanOneArgument()",test/java/org/easymock/tests/UsageTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,23,3,20,3,15,0,7,4,9,12,2,10,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Public Method,"org.easymock.tests.UsageTest.openCallCountByLastCall()",test/java/org/easymock/tests/UsageTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,12,2,10,2,7,0,5,1,7,8,1,7,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests.UsageTest.openCallCountByLastThrowable()",test/java/org/easymock/tests/UsageTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,22,3,19,2,14,0,6,4,9,12,1,11,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Public Method,"org.easymock.tests.UsageTest.setup()",test/java/org/easymock/tests/UsageTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests.UsageTest.summarizeSameObjectArguments()",test/java/org/easymock/tests/UsageTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,17,2,15,2,11,0,5,2,6,8,1,7,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.easymock.tests.UsageTest.unexpectedCallWithArray()",test/java/org/easymock/tests/UsageTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,19,1,18,4,13,0,7,4,9,12,3,9,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Public Method,"org.easymock.tests.UsageTest.wrongArguments()",test/java/org/easymock/tests/UsageTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,16,2,14,2,10,0,5,2,5,7,1,6,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Class,"org.easymock.tests.UsageThrowableTest",test/java/org/easymock/tests/UsageThrowableTest.java,1,1,1,1,10,0,9,0,1,10,0,,0,0,,,11,2,11,23,0,2,0,9,,127,23,104,26,64,0,,,55,71,18,54,,,,,3,3,3,1,1,1,54,0,00,15,15,15,11
Public Method,"org.easymock.tests.UsageThrowableTest.noUpperLimit()",test/java/org/easymock/tests/UsageThrowableTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,13,2,10,0,4,1,10,11,1,10,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests.UsageThrowableTest.setup()",test/java/org/easymock/tests/UsageThrowableTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.easymock.tests.UsageThrowableTest.testThrowCheckedException(IOException)",test/java/org/easymock/tests/UsageThrowableTest.java,,,,,,,,,,,,,,,,,,,,,,,,,6,25,3,22,2,17,0,7,4,13,16,1,15,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Private Method,"org.easymock.tests.UsageThrowableTest.testThrowUncheckedException(Throwable)",test/java/org/easymock/tests/UsageThrowableTest.java,,,,,,,,,,,,,,,,,,,,,,,,,8,17,3,14,1,11,0,7,2,9,11,1,10,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.easymock.tests.UsageThrowableTest.throwAfterReturnValue()",test/java/org/easymock/tests/UsageThrowableTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,20,4,16,3,12,0,9,2,10,12,2,11,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.easymock.tests.UsageThrowableTest.throwCheckedException()",test/java/org/easymock/tests/UsageThrowableTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests.UsageThrowableTest.throwError()",test/java/org/easymock/tests/UsageThrowableTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests.UsageThrowableTest.throwRuntimeException()",test/java/org/easymock/tests/UsageThrowableTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests.UsageThrowableTest.throwSubclassOfCheckedException()",test/java/org/easymock/tests/UsageThrowableTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,2,3,0,1,1,2,3,2,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Anonymous Class,"org.easymock.tests.UsageThrowableTest.throwSubclassOfCheckedException.(Anon_3)",test/java/org/easymock/tests/UsageThrowableTest.java,0,0,0,0,0,0,0,0,1,0,0,,0,1,,,0,0,0,47,0,0,0,0,,2,0,2,0,2,0,,,1,1,1,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
Public Method,"org.easymock.tests.UsageThrowableTest.throwSubclassOfError()",test/java/org/easymock/tests/UsageThrowableTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,2,3,0,1,1,2,3,2,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Anonymous Class,"org.easymock.tests.UsageThrowableTest.throwSubclassOfError.(Anon_2)",test/java/org/easymock/tests/UsageThrowableTest.java,0,0,0,0,0,0,0,0,1,0,0,,0,1,,,0,0,0,43,0,0,0,0,,2,0,2,0,2,0,,,1,1,1,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
Public Method,"org.easymock.tests.UsageThrowableTest.throwSubclassOfRuntimeException()",test/java/org/easymock/tests/UsageThrowableTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,2,3,0,1,1,2,3,2,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Anonymous Class,"org.easymock.tests.UsageThrowableTest.throwSubclassOfRuntimeException.(Anon_1)",test/java/org/easymock/tests/UsageThrowableTest.java,0,0,0,0,0,0,0,0,1,0,0,,0,1,,,0,0,0,48,0,0,0,0,,2,0,2,0,2,0,,,1,1,1,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
Public Class,"org.easymock.tests.UsageUnorderedTest",test/java/org/easymock/tests/UsageUnorderedTest.java,2,2,2,1,31,4,27,0,1,7,0,,0,0,,,1,0,1,13,0,0,0,1,,39,6,33,9,23,0,,,17,21,6,17,,,,,2,2,2,1,1,1,0,0,00,2,2,2,1
Public Interface,"org.easymock.tests.UsageUnorderedTest.Interface",test/java/org/easymock/tests/UsageUnorderedTest.java,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,1,2,2,0,,,,,0,0,0,0,0,0,0,0,00,0,0,0,0
Abstract Method,"org.easymock.tests.UsageUnorderedTest.Interface.method(int)",test/java/org/easymock/tests/UsageUnorderedTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,,,,,,0,,0,00,0,0,0,0
Public Method,"org.easymock.tests.UsageUnorderedTest.message()",test/java/org/easymock/tests/UsageUnorderedTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,4,27,5,23,0,9,2,16,18,3,17,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Class,"org.easymock.tests.UsageVarargTest",test/java/org/easymock/tests/UsageVarargTest.java,1,1,1,1,11,0,10,0,1,9,0,,0,0,,,12,2,12,24,0,0,0,12,,158,24,131,30,90,3,,,86,100,17,84,,,,,1,1,1,1,1,0,8,0,02,12,12,12,12
Public Method,"org.easymock.tests.UsageVarargTest.allKinds()",test/java/org/easymock/tests/UsageVarargTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,21,0,18,2,15,3,6,1,14,15,1,14,1,1,1,1,,,,,,0,,0,17,1,1,1,1
Public Method,"org.easymock.tests.UsageVarargTest.setup()",test/java/org/easymock/tests/UsageVarargTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests.UsageVarargTest.varargAcceptedIfArrayIsGiven()",test/java/org/easymock/tests/UsageVarargTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,18,1,17,4,13,0,4,1,8,10,3,8,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Anonymous Class,"org.easymock.tests.UsageVarargTest.varargAcceptedIfArrayIsGiven.(Anon_1)",test/java/org/easymock/tests/UsageVarargTest.java,1,1,1,1,4,0,4,0,2,2,0,,0,0,,,1,0,1,13,0,0,0,1,,6,1,5,0,4,0,,,1,2,1,1,,,,,1,1,1,1,1,0,0,0,00,1,1,1,1
Public Method,"org.easymock.tests.UsageVarargTest.varargAcceptedIfArrayIsGiven.(Anon_1).invoke(Object,Method,Object[])",test/java/org/easymock/tests/UsageVarargTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests.UsageVarargTest.varargBooleanAccepted()",test/java/org/easymock/tests/UsageVarargTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,1,9,2,6,0,3,1,6,7,1,6,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests.UsageVarargTest.varargByteAccepted()",test/java/org/easymock/tests/UsageVarargTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,1,9,2,6,0,3,1,6,7,1,6,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests.UsageVarargTest.varargCharAccepted()",test/java/org/easymock/tests/UsageVarargTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,1,9,2,6,0,3,1,6,7,1,6,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests.UsageVarargTest.varargDoubleAccepted()",test/java/org/easymock/tests/UsageVarargTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,1,9,2,6,0,3,1,6,7,1,6,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests.UsageVarargTest.varargFloatAccepted()",test/java/org/easymock/tests/UsageVarargTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,1,9,2,6,0,3,1,6,7,1,6,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests.UsageVarargTest.varargIntAccepted()",test/java/org/easymock/tests/UsageVarargTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,1,9,2,6,0,3,1,6,7,1,6,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests.UsageVarargTest.varargLongAccepted()",test/java/org/easymock/tests/UsageVarargTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,1,9,2,6,0,3,1,6,7,1,6,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests.UsageVarargTest.varargObjectAccepted()",test/java/org/easymock/tests/UsageVarargTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,16,1,15,2,12,0,4,1,12,13,1,12,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests.UsageVarargTest.varargShortAccepted()",test/java/org/easymock/tests/UsageVarargTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,1,9,2,6,0,3,1,6,7,1,6,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.easymock.tests.UsageVerifyTest",test/java/org/easymock/tests/UsageVerifyTest.java,3,3,3,1,32,5,26,0,1,12,0,,0,0,,,4,2,4,16,0,0,0,4,,139,27,112,13,86,0,,,53,68,8,60,,,,,7,7,7,1,1,1,0,0,00,14,14,14,4
Public Method,"org.easymock.tests.UsageVerifyTest.atLeastTwoReturns()",test/java/org/easymock/tests/UsageVerifyTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,26,6,20,2,16,0,8,2,11,13,1,12,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.easymock.tests.UsageVerifyTest.setup()",test/java/org/easymock/tests/UsageVerifyTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests.UsageVerifyTest.twoReturns()",test/java/org/easymock/tests/UsageVerifyTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,39,8,31,3,26,0,11,8,16,20,2,18,4,4,4,1,,,,,,1,,0,00,4,4,4,1
Public Method,"org.easymock.tests.UsageVerifyTest.twoThrows()",test/java/org/easymock/tests/UsageVerifyTest.java,,,,,,,,,,,,,,,,,,,,,,,,,5,59,8,51,2,42,0,8,64,22,29,1,28,7,7,7,1,,,,,,1,,0,00,7,7,7,1
Public Final Class,"org.easymock.tests.Util",test/java/org/easymock/tests/Util.java,1,1,1,1,3,0,3,0,1,7,0,,2,0,,,1,0,3,15,0,1,0,2,,16,3,13,6,5,0,,,5,9,6,5,,,,,1,1,1,1,1,0,0,0,00,3,3,3,3
Private Constructor,"org.easymock.tests.Util.Util()",test/java/org/easymock/tests/Util.java,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Static Method,"org.easymock.tests.Util.getStackTrace(Throwable)",test/java/org/easymock/tests/Util.java,,,,,,,,,,,,,,,,,,,,,,,,,10,5,0,5,2,3,0,6,1,3,4,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Static Method,"org.easymock.tests.Util.startWithClass(Throwable,Class<?>)",test/java/org/easymock/tests/Util.java,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,2,2,0,5,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Package,"org.easymock.tests2",test/java/org/easymock/tests2/AnswerTest.java,1,1,1,1,13,1,11,0,,,,47,3,2,17,,184,14,187,,2,7,3,175,,3065,551,2209,630,1435,308,,,1311,1602,494,1224,,,,,7,7,7,1,,2,,0,14,260,260,260,185
Public Class,"org.easymock.tests2.AnswerTest",test/java/org/easymock/tests2/AnswerTest.java,1,1,1,1,18,2,16,0,1,13,0,,0,0,,,7,1,7,19,0,0,0,7,,150,27,123,34,80,0,,,59,79,28,59,,,,,2,2,2,1,1,1,14,0,00,10,10,10,7
Public Static Class,"org.easymock.tests2.AnswerTest.A",test/java/org/easymock/tests2/AnswerTest.java,0,0,0,0,0,0,0,0,1,0,1,,0,0,,,0,0,0,12,0,0,0,0,,1,0,1,1,0,0,,,0,1,1,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
Public Static Class,"org.easymock.tests2.AnswerTest.B",test/java/org/easymock/tests2/AnswerTest.java,0,0,0,0,0,0,0,0,1,0,0,,0,0,,,0,0,0,12,0,0,0,0,,1,0,1,1,0,0,,,0,1,1,0,,,,,0,0,0,0,2,0,0,0,00,0,0,0,0
Public Interface,"org.easymock.tests2.AnswerTest.C",test/java/org/easymock/tests2/AnswerTest.java,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,1,2,2,0,,,,,0,0,0,0,0,0,0,0,00,0,0,0,0
Abstract Method,"org.easymock.tests2.AnswerTest.C.foo()",test/java/org/easymock/tests2/AnswerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,,,,,,0,,0,00,0,0,0,0
Public Method,"org.easymock.tests2.AnswerTest.answer()",test/java/org/easymock/tests2/AnswerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,36,5,31,6,23,0,9,2,15,19,5,16,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Anonymous Class,"org.easymock.tests2.AnswerTest.answer.(Anon_1)",test/java/org/easymock/tests2/AnswerTest.java,1,1,1,1,5,0,5,0,2,1,0,,0,0,,,1,0,1,13,0,0,0,1,,6,0,6,1,5,0,,,2,3,1,2,,,,,1,1,1,1,1,0,0,0,00,1,1,1,1
Public Method,"org.easymock.tests2.AnswerTest.answer.(Anon_1).answer()",test/java/org/easymock/tests2/AnswerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,0,4,0,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Anonymous Class,"org.easymock.tests2.AnswerTest.answer.(Anon_2)",test/java/org/easymock/tests2/AnswerTest.java,1,1,1,1,5,0,5,0,2,2,0,,0,0,,,1,0,1,13,0,0,0,1,,6,0,6,1,5,0,,,2,3,1,2,,,,,1,1,1,1,1,0,0,0,00,1,1,1,1
Public Method,"org.easymock.tests2.AnswerTest.answer.(Anon_2).answer()",test/java/org/easymock/tests2/AnswerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,0,4,0,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.AnswerTest.answerOnVoidMethod()",test/java/org/easymock/tests2/AnswerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,17,1,16,4,12,0,6,1,10,12,4,9,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Anonymous Class,"org.easymock.tests2.AnswerTest.answerOnVoidMethod.(Anon_6)",test/java/org/easymock/tests2/AnswerTest.java,1,1,1,1,5,0,5,0,2,3,0,,0,0,,,1,0,1,13,0,0,0,1,,6,0,6,1,5,0,,,3,4,2,3,,,,,1,1,1,1,1,0,0,0,00,1,1,1,1
Public Method,"org.easymock.tests2.AnswerTest.answerOnVoidMethod.(Anon_6).answer()",test/java/org/easymock/tests2/AnswerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,1,4,0,2,1,3,4,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.AnswerTest.nullAnswerNotAllowed()",test/java/org/easymock/tests2/AnswerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,2,6,0,6,2,3,5,1,4,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.easymock.tests2.AnswerTest.nullStubAnswerNotAllowed()",test/java/org/easymock/tests2/AnswerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,2,6,0,6,2,3,5,1,4,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.easymock.tests2.AnswerTest.setUp()",test/java/org/easymock/tests2/AnswerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.AnswerTest.stubAnswer()",test/java/org/easymock/tests2/AnswerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,33,5,28,6,21,0,7,1,15,18,5,15,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Anonymous Class,"org.easymock.tests2.AnswerTest.stubAnswer.(Anon_3)",test/java/org/easymock/tests2/AnswerTest.java,1,1,1,1,5,0,5,0,2,1,0,,0,0,,,1,0,1,13,0,0,0,1,,6,0,6,1,5,0,,,2,3,1,2,,,,,1,1,1,1,1,0,0,0,00,1,1,1,1
Public Method,"org.easymock.tests2.AnswerTest.stubAnswer.(Anon_3).answer()",test/java/org/easymock/tests2/AnswerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,0,4,0,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
